R [n]: received message, n remaining messages in queue
S[id]: sent a message to machine with specified id
SB: sent a message to both other machines
IE: internal event
21:43:19.611 1066 IE
21:43:19.800 1067 IE
21:43:19.987 1068 IE
21:43:20.175 1069 IE
21:43:20.362 1070 IE
21:43:20.551 1071 IE
21:43:20.736 1072 IE
21:43:20.925 1073 IE
21:43:21.114 1074 IE
21:43:21.304 1075 IE
21:43:21.493 1076 IE
21:43:21.681 1077 IE
21:43:21.869 1078 IE
21:43:22.057 1079 IE
21:43:22.244 1080 IE
21:43:22.433 1081 IE
21:43:22.621 1082 IE
21:43:22.810 1083 IE
21:43:22.999 1084 IE
21:43:23.186 1085 IE
21:43:23.376 1086 IE
21:43:23.565 1087 IE
21:43:23.753 1088 IE
21:43:23.941 1089 IE
21:43:24.129 1090 IE
21:43:24.318 1091 IE
21:43:24.506 1092 IE
21:43:24.695 1093 IE
21:43:24.884 1094 IE
21:43:25.071 1095 IE
21:43:25.261 1096 IE
21:43:25.447 1097 IE
21:43:25.635 1098 IE
21:43:25.824 1099 IE
21:43:26.012 1100 IE
21:43:26.203 1101 IE
21:43:26.393 1102 IE
21:43:26.581 1103 IE
21:43:26.769 1104 IE
21:43:26.956 1105 IE
21:43:27.143 1106 IE
21:43:27.332 1107 IE
21:43:27.521 1108 IE
21:43:27.710 1109 IE
21:43:27.900 1110 IE
21:43:28.089 1111 IE
21:43:28.278 1112 IE
21:43:28.468 1113 IE
21:43:28.657 1114 IE
21:43:28.845 1115 IE
21:43:29.035 1116 IE
21:43:29.224 1117 IE
21:43:29.413 1118 IE
21:43:29.599 1119 IE
21:43:29.789 1120 IE
21:43:29.978 1121 IE
21:43:30.167 1122 IE
21:43:30.357 1123 IE
21:43:30.545 1124 IE
21:43:30.732 1125 IE
21:43:30.922 1126 IE
21:43:31.110 1127 IE
21:43:31.298 1128 IE
21:43:31.485 1129 IE
21:43:31.675 1130 IE
21:43:31.864 1131 IE
21:43:32.052 1132 IE
21:43:32.242 1133 IE
21:43:32.431 1134 IE
21:43:32.619 1135 IE
21:43:32.807 1136 IE
21:43:32.994 1137 IE
21:43:33.184 1138 IE
21:43:33.369 1139 IE
21:43:33.557 1140 IE
21:43:33.746 1141 IE
21:43:33.934 1142 IE
21:43:34.121 1143 IE
21:43:34.310 1144 IE
21:43:34.499 1145 IE
21:43:34.688 1146 IE
21:43:34.875 1147 IE
21:43:35.061 1148 IE
21:43:35.251 1149 IE
21:43:35.440 1150 IE
21:43:35.627 1151 IE
21:43:35.817 1152 IE
21:43:36.005 1153 IE
21:43:36.194 1154 IE
21:43:36.382 1155 IE
21:43:36.572 1156 IE
21:43:36.761 1157 IE
21:43:36.950 1158 IE
21:43:37.138 1159 IE
21:43:37.326 1160 IE
21:43:37.515 1161 IE
21:43:37.703 1162 IE
21:43:37.892 1163 IE
21:43:38.080 1164 IE
21:43:38.269 1165 IE
21:43:38.459 1166 IE
21:43:38.647 1167 IE
21:43:38.834 1168 IE
21:43:39.023 1169 IE
21:43:39.211 1170 IE
21:43:39.399 1171 IE
21:43:39.587 1172 IE
21:43:39.775 1173 IE
21:43:39.964 1174 IE
21:43:40.152 1175 IE
21:43:40.340 1176 IE
21:43:40.527 1177 IE
21:43:40.714 1178 SB
21:43:40.904 1179 IE
21:43:41.093 1180 R 0
21:43:41.280 1181 IE
21:43:41.468 1182 IE
21:43:41.657 1183 IE
21:43:41.846 1184 IE
21:43:42.034 1185 IE
21:43:42.223 1186 IE
21:43:42.411 1187 IE
21:43:42.601 1188 IE
21:43:42.788 1189 IE
21:43:42.976 1190 IE
21:43:43.165 1191 IE
21:43:43.355 1192 IE
21:43:43.545 1193 IE
21:43:43.734 1194 IE
21:43:43.921 1195 IE
21:43:44.108 1196 IE
21:43:44.295 1197 IE
21:43:44.484 1198 IE
21:43:44.674 1199 IE
21:43:44.860 1200 IE
21:43:45.049 1201 IE
21:43:45.236 1202 IE
21:43:45.424 1203 IE
21:43:45.610 1204 IE
21:43:45.797 1205 IE
21:43:45.986 1206 IE
21:43:46.174 1207 IE
21:43:46.365 1208 IE
21:43:46.552 1209 IE
21:43:46.742 1210 IE
21:43:46.932 1211 IE
21:43:47.119 1212 IE
21:43:47.309 1213 IE
21:43:47.497 1214 R 0
21:43:47.686 1215 IE
21:43:47.875 1216 IE
21:43:48.065 1217 IE
21:43:48.253 1218 IE
21:43:48.441 1219 IE
21:43:48.629 1220 IE
21:43:48.819 1221 IE
21:43:49.006 1222 IE
21:43:49.195 1223 IE
21:43:49.380 1224 IE
21:43:49.569 1225 IE
21:43:49.756 1226 IE
21:43:49.945 1227 IE
21:43:50.133 1228 IE
21:43:50.322 1229 IE
21:43:50.511 1230 IE
21:43:50.700 1231 IE
21:43:50.888 1232 IE
21:43:51.077 1233 IE
21:43:51.266 1234 IE
21:43:51.455 1235 IE
21:43:51.643 1236 IE
21:43:51.830 1237 IE
21:43:52.018 1238 IE
21:43:52.205 1239 IE
21:43:52.395 1240 IE
21:43:52.583 1241 IE
21:43:52.771 1242 IE
21:43:52.961 1243 IE
21:43:53.148 1244 IE
21:43:53.338 1245 IE
21:43:53.526 1246 IE
21:43:53.712 1247 IE
21:43:53.902 1248 IE
21:43:54.090 1249 IE
21:43:54.278 1250 IE
21:43:54.467 1251 IE
21:43:54.656 1252 IE
21:43:54.846 1253 IE
21:43:55.035 1254 IE
21:43:55.224 1255 IE
21:43:55.413 1256 IE
21:43:55.601 1257 IE
21:43:55.790 1258 IE
21:43:55.979 1259 IE
21:43:56.165 1260 IE
21:43:56.354 1261 IE
21:43:56.544 1262 IE
21:43:56.731 1263 IE
21:43:56.921 1264 IE
21:43:57.110 1265 IE
21:43:57.300 1266 SB
21:43:57.487 1267 IE
21:43:57.676 1268 IE
21:43:57.865 1269 IE
21:43:58.054 1270 IE
21:43:58.239 1271 IE
21:43:58.429 1272 IE
21:43:58.619 1273 IE
21:43:58.809 1274 IE
21:43:58.998 1275 IE
21:43:59.185 1276 IE
21:43:59.374 1277 SB
21:43:59.563 1278 IE
21:43:59.751 1279 IE
21:43:59.939 1280 IE
21:44:00.125 1281 IE
21:44:00.312 1282 IE
21:44:00.502 1283 IE
21:44:00.692 1284 IE
21:44:00.881 1285 IE
21:44:01.070 1286 IE
21:44:01.258 1287 IE
21:44:01.447 1288 IE
21:44:01.635 1289 IE
21:44:01.821 1290 IE
21:44:02.009 1291 IE
21:44:02.198 1292 IE
21:44:02.387 1293 IE
21:44:02.573 1294 IE
21:44:02.763 1295 IE
21:44:02.953 1296 IE
21:44:03.142 1297 IE
21:44:03.331 1298 IE
21:44:03.521 1299 IE
21:44:03.709 1300 IE
21:44:03.899 1301 IE
21:44:04.087 1302 IE
21:44:04.277 1303 IE
21:44:04.464 1304 IE
21:44:04.654 1305 IE
21:44:04.843 1306 IE
21:44:05.031 1307 IE
21:44:05.218 1308 IE
21:44:05.406 1309 IE
21:44:05.595 1310 IE
21:44:05.785 1311 IE
21:44:05.972 1312 IE
21:44:06.159 1313 IE
21:44:06.348 1314 IE
21:44:06.535 1315 IE
21:44:06.724 1316 IE
21:44:06.911 1317 IE
21:44:07.101 1318 IE
21:44:07.290 1319 IE
21:44:07.479 1320 IE
21:44:07.668 1321 IE
21:44:07.856 1322 IE
21:44:08.045 1323 IE
21:44:08.234 1324 IE
21:44:08.422 1325 IE
21:44:08.611 1326 IE
21:44:08.798 1327 IE
21:44:08.987 1328 IE
21:44:09.174 1329 IE
21:44:09.364 1330 IE
21:44:09.553 1331 IE
21:44:09.742 1332 IE
21:44:09.931 1333 IE
21:44:10.119 1334 IE
21:44:10.306 1335 IE
21:44:10.493 1336 IE
21:44:10.682 1337 IE
21:44:10.871 1338 IE
21:44:11.060 1339 IE
21:44:11.248 1340 IE
21:44:11.438 1341 IE
21:44:11.626 1342 IE
21:44:11.816 1343 IE
21:44:12.006 1344 IE
21:44:12.194 1345 IE
21:44:12.383 1346 IE
21:44:12.571 1347 IE
21:44:12.759 1348 IE
21:44:12.946 1349 IE
21:44:13.134 1350 IE
21:44:13.320 1351 IE
21:44:13.507 1352 IE
21:44:13.697 1353 IE
21:44:13.884 1354 IE
21:44:14.074 1355 IE
21:44:14.261 1356 IE
21:44:14.449 1357 IE
21:44:14.637 1358 IE
21:44:14.824 1359 IE
21:44:15.011 1360 IE
21:44:15.201 1361 IE
21:44:15.390 1362 IE
21:44:15.579 1363 IE
21:44:15.768 1364 IE
21:44:15.958 1365 IE
21:44:16.145 1366 IE
21:44:16.333 1367 IE
21:44:16.522 1368 IE
21:44:16.710 1369 IE
21:44:16.900 1370 IE
21:44:17.090 1371 IE
21:44:17.279 1372 IE
21:44:17.464 1373 IE
21:44:17.653 1374 IE
21:44:17.841 1375 IE
21:44:18.028 1376 IE
21:44:18.218 1377 IE
21:44:18.407 1378 IE
21:44:18.596 1379 IE
21:44:18.783 1380 IE
21:44:18.969 1381 IE
21:44:19.158 1382 IE
21:44:19.347 1383 IE
21:44:19.533 1384 IE
21:44:19.722 1385 IE
21:44:19.910 1386 IE
21:44:20.100 1387 IE
21:44:20.289 1388 IE
21:44:20.479 1389 IE
21:44:20.667 1390 IE
21:44:20.857 1391 IE
21:44:21.046 1392 IE
21:44:21.236 1393 IE
21:44:21.424 1394 IE
21:44:21.614 1395 IE
21:44:21.803 1396 IE
21:44:21.992 1397 IE
21:44:22.181 1398 IE
21:44:22.370 1399 IE
21:44:22.560 1400 IE
21:44:22.748 1401 IE
21:44:22.937 1402 IE
21:44:23.124 1403 IE
21:44:23.312 1404 IE
21:44:23.501 1405 IE
21:44:23.691 1406 IE
21:44:23.881 1407 IE
21:44:24.069 1408 IE
21:44:24.258 1409 IE
21:44:24.448 1410 IE
21:44:24.637 1411 IE
21:44:24.824 1412 IE
21:44:25.013 1413 IE
21:44:25.203 1414 IE
21:44:25.391 1415 IE
21:44:25.580 1416 IE
21:44:25.768 1417 IE
21:44:25.957 1418 IE
21:44:26.146 1419 IE
21:44:26.333 1420 IE
21:44:26.522 1421 IE
21:44:26.712 1422 S1
21:44:26.899 1423 IE
21:44:27.087 1424 IE
21:44:27.275 1425 IE
21:44:27.461 1426 IE
21:44:27.650 1427 IE
21:44:27.838 1428 IE
21:44:28.028 1429 IE
21:44:28.217 1430 IE
21:44:28.405 1431 IE
21:44:28.593 1432 IE
21:44:28.782 1433 IE
21:44:28.971 1434 IE
21:44:29.158 1435 IE
21:44:29.347 1436 IE
21:44:29.536 1437 IE
21:44:29.725 1438 IE
21:44:29.915 1439 IE
21:44:30.105 1440 IE
21:44:30.294 1441 IE
21:44:30.482 1442 IE
21:44:30.672 1443 IE
21:44:30.864 1444 IE
21:44:31.054 1445 IE
21:44:31.242 1446 IE
21:44:31.429 1447 IE
21:44:31.619 1448 IE
21:44:31.807 1449 IE
21:44:31.997 1450 IE
21:44:32.187 1451 IE
21:44:32.376 1452 IE
21:44:32.566 1453 IE
21:44:32.756 1454 IE
21:44:32.944 1455 IE
21:44:33.134 1456 IE
21:44:33.323 1457 IE
21:44:33.511 1458 IE
21:44:33.700 1459 IE
21:44:33.888 1460 IE
21:44:34.076 1461 IE
21:44:34.263 1462 IE
21:44:34.451 1463 IE
21:44:34.640 1464 IE
21:44:34.830 1465 IE
21:44:35.017 1466 IE
21:44:35.206 1467 IE
21:44:35.395 1468 IE
21:44:35.581 1469 IE
21:44:35.771 1470 IE
21:44:35.961 1471 IE
21:44:36.146 1472 IE
21:44:36.334 1473 IE
21:44:36.523 1474 IE
21:44:36.712 1475 IE
21:44:36.900 1476 IE
21:44:37.088 1477 IE
21:44:37.276 1478 IE
21:44:37.465 1479 IE
21:44:37.652 1480 IE
21:44:37.840 1481 IE
21:44:38.029 1482 IE
21:44:38.217 1483 IE
21:44:38.407 1484 IE
21:44:38.597 1485 IE
21:44:38.786 1486 IE
21:44:38.974 1487 IE
21:44:39.163 1488 IE
21:44:39.352 1489 IE
21:44:39.541 1490 IE
21:44:39.730 1491 IE
21:44:39.919 1492 IE
21:44:40.106 1521 R 0
21:44:40.292 1522 IE
21:44:40.482 1523 IE
21:44:40.672 1524 IE
21:44:40.862 1525 IE
21:44:41.051 1526 IE
21:44:41.242 1527 IE
21:44:41.429 1528 IE
21:44:41.619 1529 IE
21:44:41.808 1530 IE
21:44:41.995 1531 IE
21:44:42.182 1532 IE
21:44:42.370 1533 IE
21:44:42.559 1534 IE
21:44:42.747 1535 IE
21:44:42.936 1536 IE
21:44:43.126 1537 IE
21:44:43.314 1538 IE
21:44:43.500 1539 IE
21:44:43.688 1540 IE
21:44:43.878 1541 IE
21:44:44.068 1542 IE
21:44:44.256 1543 IE
21:44:44.442 1544 IE
21:44:44.630 1545 IE
21:44:44.817 1546 IE
21:44:45.006 1547 IE
21:44:45.194 1548 IE
21:44:45.382 1549 IE
21:44:45.571 1550 IE
21:44:45.760 1551 IE
21:44:45.949 1552 IE
21:44:46.138 1553 IE
21:44:46.326 1554 IE
21:44:46.512 1555 IE
21:44:46.701 1556 IE
21:44:46.889 1557 IE
21:44:47.075 1558 IE
21:44:47.263 1559 IE
21:44:47.453 1560 IE
21:44:47.641 1561 IE
21:44:47.827 1562 IE
21:44:48.014 1563 IE
21:44:48.203 1564 IE
21:44:48.392 1565 IE
21:44:48.581 1566 IE
21:44:48.771 1567 IE
21:44:48.959 1568 IE
21:44:49.148 1569 IE
21:44:49.335 1570 IE
21:44:49.523 1571 IE
21:44:49.711 1572 IE
21:44:49.899 1573 IE
21:44:50.087 1574 IE
21:44:50.275 1575 IE
21:44:50.465 1576 IE
21:44:50.652 1577 IE
21:44:50.840 1578 IE
21:44:51.028 1579 IE
21:44:51.215 1580 IE
21:44:51.405 1581 IE
21:44:51.594 1582 IE
21:44:51.784 1583 IE
21:44:51.973 1584 IE
21:44:52.162 1585 IE
21:44:52.348 1586 IE
21:44:52.534 1587 IE
21:44:52.723 1588 IE
21:44:52.912 1589 IE
21:44:53.098 1590 IE
21:44:53.288 1591 IE
21:44:53.476 1592 IE
21:44:53.666 1593 IE
21:44:53.854 1594 IE
21:44:54.044 1595 IE
21:44:54.233 1596 IE
21:44:54.420 1597 IE
21:44:54.610 1598 IE
21:44:54.799 1599 IE
21:44:54.985 1600 IE
21:44:55.173 1601 IE
21:44:55.360 1602 IE
21:44:55.545 1603 IE
21:44:55.734 1604 IE
21:44:55.924 1605 IE
21:44:56.112 1606 IE
21:44:56.301 1607 IE
21:44:56.490 1608 IE
21:44:56.680 1609 IE
21:44:56.868 1610 IE
21:44:57.056 1611 IE
21:44:57.244 1612 IE
21:44:57.432 1613 IE
21:44:57.620 1614 IE
21:44:57.809 1615 IE
21:44:57.999 1616 IE
21:44:58.185 1617 IE
21:44:58.375 1618 IE
21:44:58.563 1619 IE
21:44:58.753 1620 IE
21:44:58.942 1621 IE
21:44:59.131 1622 IE
21:44:59.319 1623 IE
21:44:59.508 1624 IE
21:44:59.696 1625 IE
21:44:59.885 1626 IE
21:45:00.072 1627 IE
21:45:00.260 1628 IE
21:45:00.450 1629 IE
21:45:00.637 1630 IE
21:45:00.825 1631 IE
21:45:01.014 1632 IE
21:45:01.204 1633 IE
21:45:01.392 1634 IE
21:45:01.581 1635 IE
21:45:01.771 1636 IE
21:45:01.959 1637 IE
21:45:02.147 1638 IE
21:45:02.335 1639 IE
21:45:02.524 1640 IE
21:45:02.712 1641 IE
21:45:02.902 1642 IE
21:45:03.089 1643 IE
21:45:03.277 1644 IE
21:45:03.467 1645 IE
21:45:03.654 1646 IE
21:45:03.841 1647 IE
21:45:04.031 1648 IE
21:45:04.219 1649 IE
21:45:04.406 1650 IE
21:45:04.595 1651 IE
21:45:04.780 1652 IE
21:45:04.968 1653 IE
21:45:05.156 1654 IE
21:45:05.344 1655 IE
21:45:05.534 1656 IE
21:45:05.724 1657 IE
21:45:05.909 1658 IE
21:45:06.098 1659 IE
21:45:06.284 1660 IE
21:45:06.473 1661 IE
21:45:06.661 1662 IE
21:45:06.850 1663 IE
21:45:07.037 1664 IE
21:45:07.224 1665 IE
21:45:07.413 1666 IE
21:45:07.600 1667 IE
21:45:07.787 1668 IE
21:45:07.976 1669 S2
21:45:08.163 1670 IE
21:45:08.349 1671 IE
21:45:08.537 1672 IE
21:45:08.726 1673 IE
21:45:08.915 1674 IE
21:45:09.103 1675 IE
21:45:09.292 1676 IE
21:45:09.482 1677 IE
21:45:09.670 1678 IE
21:45:09.859 1679 IE
21:45:10.047 1680 IE
21:45:10.234 1681 IE
21:45:10.421 1682 IE
21:45:10.608 1683 IE
21:45:10.797 1684 IE
21:45:10.986 1685 IE
21:45:11.175 1686 IE
21:45:11.363 1687 IE
21:45:11.551 1688 IE
21:45:11.739 1689 IE
21:45:11.928 1690 IE
21:45:12.116 1691 IE
21:45:12.306 1692 IE
21:45:12.493 1693 IE
21:45:12.681 1694 IE
21:45:12.868 1695 IE
21:45:13.056 1696 IE
21:45:13.245 1697 IE
21:45:13.433 1698 IE
21:45:13.621 1699 IE
21:45:13.809 1700 IE
21:45:13.998 1701 R 0
21:45:14.187 1702 IE
21:45:14.376 1703 IE
21:45:14.565 1704 IE
21:45:14.754 1705 IE
21:45:14.942 1706 IE
21:45:15.129 1707 IE
21:45:15.315 1708 IE
21:45:15.505 1709 IE
21:45:15.693 1710 IE
21:45:15.882 1711 IE
21:45:16.072 1712 IE
21:45:16.261 1713 IE
21:45:16.448 1714 IE
21:45:16.637 1715 IE
21:45:16.826 1716 IE
21:45:17.015 1717 IE
21:45:17.203 1718 IE
21:45:17.391 1719 IE
21:45:17.579 1720 IE
21:45:17.767 1721 IE
21:45:17.957 1722 IE
21:45:18.146 1723 IE
21:45:18.334 1724 IE
21:45:18.522 1725 IE
21:45:18.712 1726 IE
21:45:18.901 1727 IE
21:45:19.090 1728 IE
21:45:19.275 1729 IE
21:45:19.464 1730 IE
21:45:19.653 1731 IE
21:45:19.841 1732 IE
21:45:20.026 1733 IE
21:45:20.213 1734 IE
21:45:20.401 1735 IE
21:45:20.591 1736 IE
21:45:20.780 1737 IE
21:45:20.967 1738 IE
21:45:21.154 1739 IE
21:45:21.343 1740 IE
21:45:21.531 1741 IE
21:45:21.719 1742 IE
21:45:21.908 1743 IE
21:45:22.096 1744 IE
21:45:22.283 1745 IE
21:45:22.471 1746 IE
21:45:22.660 1747 IE
21:45:22.850 1748 IE
21:45:23.039 1749 IE
21:45:23.229 1750 IE
21:45:23.416 1751 IE
21:45:23.605 1752 IE
21:45:23.795 1753 IE
21:45:23.983 1754 IE
21:45:24.171 1755 IE
21:45:24.361 1756 IE
21:45:24.549 1757 IE
21:45:24.736 1758 IE
21:45:24.923 1759 IE
21:45:25.113 1760 IE
21:45:25.303 1761 IE
21:45:25.493 1762 IE
21:45:25.679 1763 IE
21:45:25.868 1764 IE
21:45:26.054 1765 IE
21:45:26.243 1766 IE
21:45:26.431 1767 IE
21:45:26.620 1768 IE
21:45:26.810 1769 IE
21:45:26.997 1770 IE
21:45:27.187 1771 IE
21:45:27.376 1772 IE
21:45:27.563 1773 IE
21:45:27.751 1774 IE
21:45:27.940 1775 IE
21:45:28.128 1776 IE
21:45:28.318 1777 IE
21:45:28.507 1778 IE
21:45:28.693 1779 IE
21:45:28.881 1780 IE
21:45:29.071 1781 IE
21:45:29.259 1782 IE
21:45:29.449 1783 IE
21:45:29.638 1784 IE
21:45:29.826 1785 IE
21:45:30.014 1786 IE
21:45:30.200 1787 IE
21:45:30.388 1788 IE
21:45:30.577 1789 IE
21:45:30.767 1790 IE
21:45:30.953 1791 IE
21:45:31.141 1792 IE
21:45:31.329 1793 IE
21:45:31.518 1794 IE
21:45:31.708 1795 IE
21:45:31.897 1796 IE
21:45:32.087 1797 IE
21:45:32.274 1798 IE
21:45:32.464 1799 IE
21:45:32.653 1800 IE
21:45:32.842 1801 IE
21:45:33.031 1802 IE
21:45:33.218 1803 IE
21:45:33.407 1804 IE
21:45:33.594 1805 IE
21:45:33.779 1806 IE
21:45:33.968 1807 IE
21:45:34.156 1808 IE
21:45:34.343 1809 IE
21:45:34.530 1810 IE
21:45:34.720 1811 IE
21:45:34.907 1812 IE
21:45:35.096 1813 IE
21:45:35.286 1814 IE
21:45:35.475 1815 IE
21:45:35.664 1816 IE
21:45:35.852 1817 IE
21:45:36.042 1818 S1
21:45:36.232 1819 IE
21:45:36.418 1820 IE
21:45:36.607 1821 IE
21:45:36.795 1822 IE
21:45:36.984 1823 IE
21:45:37.172 1824 IE
21:45:37.361 1825 IE
21:45:37.550 1826 S1
21:45:37.740 1827 IE
21:45:37.927 1828 IE
21:45:38.114 1829 IE
21:45:38.304 1830 IE
21:45:38.494 1831 IE
21:45:38.681 1832 IE
21:45:38.871 1833 IE
21:45:39.061 1834 IE
21:45:39.250 1835 IE
21:45:39.436 1836 IE
21:45:39.626 1837 IE
21:45:39.814 1838 IE
21:45:40.003 1839 IE
21:45:40.191 1840 IE
21:45:40.381 1841 IE
21:45:40.568 1842 IE
21:45:40.756 1843 IE
21:45:40.942 1844 IE
21:45:41.129 1845 IE
21:45:41.317 1846 IE
21:45:41.505 1847 IE
21:45:41.694 1848 IE
21:45:41.883 1849 IE
21:45:42.069 1850 IE
21:45:42.257 1851 IE
21:45:42.446 1852 IE
21:45:42.633 1853 IE
21:45:42.822 1854 IE
21:45:43.008 1862 R 0
21:45:43.197 1863 IE
21:45:43.385 1864 IE
21:45:43.575 1865 IE
21:45:43.762 1866 IE
21:45:43.950 1867 IE
21:45:44.139 1868 IE
21:45:44.326 1869 IE
21:45:44.516 1870 IE
21:45:44.704 1871 IE
21:45:44.892 1872 IE
21:45:45.079 1873 IE
21:45:45.267 1874 IE
21:45:45.454 1875 IE
21:45:45.644 1876 IE
21:45:45.831 1877 IE
21:45:46.019 1878 IE
21:45:46.207 1879 IE
21:45:46.395 1880 IE
21:45:46.582 1881 IE
21:45:46.772 1882 IE
21:45:46.960 1883 IE
21:45:47.149 1884 IE
21:45:47.339 1885 IE
21:45:47.528 1886 IE
21:45:47.717 1887 IE
21:45:47.905 1888 IE
21:45:48.091 1889 IE
21:45:48.280 1890 IE
21:45:48.470 1891 IE
21:45:48.660 1892 IE
21:45:48.849 1893 IE
21:45:49.038 1894 IE
21:45:49.228 1895 IE
21:45:49.418 1896 IE
21:45:49.607 1897 IE
21:45:49.796 1898 IE
21:45:49.986 1899 IE
21:45:50.175 1900 IE
21:45:50.363 1901 IE
21:45:50.553 1902 IE
21:45:50.743 1903 IE
21:45:50.932 1904 IE
21:45:51.121 1905 IE
21:45:51.310 1906 IE
21:45:51.495 1907 IE
21:45:51.682 1908 IE
21:45:51.867 1909 IE
21:45:52.056 1910 IE
21:45:52.245 1911 IE
21:45:52.435 1912 IE
21:45:52.625 1913 IE
21:45:52.812 1914 IE
21:45:53.002 1915 IE
21:45:53.192 1916 IE
21:45:53.382 1917 IE
21:45:53.571 1918 IE
21:45:53.760 1919 IE
21:45:53.950 1920 IE
21:45:54.137 1921 IE
21:45:54.325 1922 IE
21:45:54.514 1923 IE
21:45:54.701 1924 IE
21:45:54.891 1925 IE
21:45:55.080 1926 IE
21:45:55.268 1927 IE
21:45:55.457 1928 IE
21:45:55.645 1929 IE
21:45:55.835 1930 IE
21:45:56.025 1931 IE
21:45:56.212 1932 IE
21:45:56.399 1933 IE
21:45:56.588 1934 IE
21:45:56.775 1935 IE
21:45:56.964 1936 IE
21:45:57.153 1937 IE
21:45:57.343 1938 IE
21:45:57.531 1939 IE
21:45:57.718 1940 IE
21:45:57.904 1941 IE
21:45:58.094 1942 IE
21:45:58.283 1943 IE
21:45:58.470 1944 IE
21:45:58.659 1945 IE
21:45:58.845 1946 IE
21:45:59.035 1947 IE
21:45:59.224 1948 IE
21:45:59.412 1949 IE
21:45:59.597 1950 IE
21:45:59.786 1951 IE
21:45:59.974 1952 IE
21:46:00.164 1953 IE
21:46:00.351 1954 IE
21:46:00.541 1955 IE
21:46:00.730 1956 IE
21:46:00.920 1957 IE
21:46:01.109 1958 IE
21:46:01.298 1959 IE
21:46:01.484 1960 IE
21:46:01.672 1961 IE
21:46:01.861 1962 IE
21:46:02.051 1963 IE
21:46:02.240 1964 IE
21:46:02.429 1965 IE
21:46:02.615 1966 IE
21:46:02.802 1967 IE
21:46:02.991 1968 IE
21:46:03.181 1969 IE
21:46:03.368 1970 IE
21:46:03.556 1971 IE
21:46:03.745 1972 IE
21:46:03.933 1973 IE
21:46:04.118 1974 IE
21:46:04.305 1975 IE
21:46:04.494 1976 IE
21:46:04.683 1977 IE
21:46:04.872 1978 IE
21:46:05.062 1979 IE
21:46:05.251 1980 IE
21:46:05.438 1981 IE
21:46:05.627 1982 IE
21:46:05.815 1983 IE
21:46:06.003 1984 IE
21:46:06.190 1985 IE
21:46:06.378 1986 IE
21:46:06.566 1987 IE
21:46:06.754 1988 IE
21:46:06.942 1989 IE
21:46:07.130 1990 IE
21:46:07.317 1991 IE
21:46:07.507 1992 IE
21:46:07.694 1993 IE
21:46:07.882 1994 IE
21:46:08.072 1995 IE
21:46:08.260 1996 IE
21:46:08.449 1997 IE
21:46:08.636 1998 IE
21:46:08.825 1999 IE
21:46:09.014 2000 IE
21:46:09.202 2001 IE
21:46:09.391 2002 IE
21:46:09.580 2003 IE
21:46:09.766 2004 IE
21:46:09.953 2005 IE
21:46:10.140 2006 IE
21:46:10.329 2007 IE
21:46:10.517 2008 IE
21:46:10.703 2009 IE
21:46:10.892 2010 IE
21:46:11.080 2011 IE
21:46:11.268 2012 IE
21:46:11.457 2013 IE
21:46:11.647 2014 IE
21:46:11.834 2015 IE
21:46:12.024 2016 IE
21:46:12.212 2017 IE
21:46:12.400 2018 IE
21:46:12.586 2019 IE
21:46:12.775 2020 IE
21:46:12.961 2021 IE
21:46:13.150 2022 IE
21:46:13.337 2023 IE
21:46:13.526 2024 IE
21:46:13.716 2025 IE
21:46:13.906 2026 IE
21:46:14.093 2027 IE
21:46:14.282 2028 IE
21:46:14.471 2029 IE
21:46:14.660 2030 IE
21:46:14.849 2031 IE
21:46:15.038 2032 IE
21:46:15.227 2033 IE
21:46:15.413 2034 IE
21:46:15.602 2035 IE
21:46:15.790 2036 IE
21:46:15.980 2037 IE
21:46:16.168 2038 IE
21:46:16.358 2039 IE
21:46:16.546 2040 IE
21:46:16.735 2041 IE
21:46:16.922 2042 IE
21:46:17.110 2043 IE
21:46:17.299 2044 IE
21:46:17.488 2045 IE
21:46:17.678 2046 IE
21:46:17.868 2047 IE
21:46:18.056 2048 IE
21:46:18.245 2049 IE
21:46:18.434 2050 IE
21:46:18.624 2051 IE
21:46:18.813 2052 IE
21:46:19.001 2053 IE
21:46:19.187 2054 IE
21:46:19.377 2055 IE
21:46:19.566 2056 IE
21:46:19.754 2057 IE
21:46:19.941 2058 IE
21:46:20.130 2059 IE
21:46:20.317 2060 IE
21:46:20.503 2061 IE
21:46:20.693 2062 IE
21:46:20.881 2063 IE
21:46:21.068 2064 IE
21:46:21.258 2065 IE
21:46:21.446 2066 IE
21:46:21.636 2067 IE
21:46:21.823 2068 IE
21:46:22.011 2069 IE
21:46:22.198 2070 IE
21:46:22.388 2071 IE
21:46:22.577 2072 IE
21:46:22.766 2073 IE
21:46:22.956 2074 IE
21:46:23.143 2075 IE
21:46:23.330 2076 IE
21:46:23.519 2077 IE
21:46:23.707 2078 IE
21:46:23.896 2079 IE
21:46:24.086 2080 IE
21:46:24.275 2081 IE
21:46:24.465 2082 IE
21:46:24.654 2083 IE
21:46:24.843 2084 IE
21:46:25.030 2085 IE
21:46:25.215 2086 IE
21:46:25.404 2087 IE
21:46:25.592 2088 IE
21:46:25.781 2089 IE
21:46:25.970 2090 IE
21:46:26.159 2091 IE
21:46:26.347 2092 IE
21:46:26.535 2093 IE
21:46:26.723 2094 IE
21:46:26.910 2095 IE
