R [n]: received message, n remaining messages in queue
S[id]: sent a message to machine with specified id
SB: sent a message to both other machines
IE: internal event
21:43:34.630 1118 IE
21:43:34.830 1119 IE
21:43:35.030 1120 IE
21:43:35.230 1121 IE
21:43:35.430 1122 IE
21:43:35.627 1123 IE
21:43:35.827 1124 IE
21:43:36.026 1125 IE
21:43:36.227 1126 IE
21:43:36.424 1127 IE
21:43:36.625 1128 IE
21:43:36.826 1129 IE
21:43:37.025 1130 IE
21:43:37.226 1131 IE
21:43:37.425 1132 IE
21:43:37.623 1133 IE
21:43:37.824 1134 IE
21:43:38.024 1135 IE
21:43:38.225 1136 IE
21:43:38.425 1137 IE
21:43:38.626 1138 IE
21:43:38.824 1139 IE
21:43:39.025 1140 IE
21:43:39.224 1141 IE
21:43:39.425 1142 IE
21:43:39.625 1143 IE
21:43:39.826 1144 IE
21:43:40.027 1145 IE
21:43:40.227 1146 IE
21:43:40.427 1147 IE
21:43:40.627 1148 IE
21:43:40.827 1149 IE
21:43:41.028 1150 IE
21:43:41.227 1151 IE
21:43:41.427 1152 IE
21:43:41.627 1153 IE
21:43:41.827 1154 IE
21:43:42.026 1155 IE
21:43:42.227 1156 IE
21:43:42.427 1157 IE
21:43:42.625 1158 IE
21:43:42.824 1159 IE
21:43:43.024 1160 IE
21:43:43.224 1161 IE
21:43:43.422 1162 IE
21:43:43.622 1163 IE
21:43:43.819 1164 IE
21:43:44.018 1165 IE
21:43:44.218 1166 IE
21:43:44.418 1167 IE
21:43:44.618 1168 IE
21:43:44.818 1169 IE
21:43:45.018 1170 IE
21:43:45.217 1171 IE
21:43:45.417 1172 IE
21:43:45.616 1173 IE
21:43:45.813 1174 IE
21:43:46.012 1175 IE
21:43:46.212 1176 IE
21:43:46.413 1177 IE
21:43:46.613 1178 IE
21:43:46.814 1179 IE
21:43:47.014 1180 IE
21:43:47.212 1181 IE
21:43:47.411 1182 IE
21:43:47.609 1183 IE
21:43:47.809 1184 IE
21:43:48.009 1185 IE
21:43:48.210 1186 IE
21:43:48.410 1187 IE
21:43:48.610 1188 IE
21:43:48.811 1189 IE
21:43:49.011 1190 IE
21:43:49.212 1191 IE
21:43:49.412 1192 IE
21:43:49.612 1193 IE
21:43:49.812 1194 IE
21:43:50.013 1195 IE
21:43:50.214 1196 IE
21:43:50.414 1197 IE
21:43:50.615 1198 IE
21:43:50.816 1199 IE
21:43:51.016 1200 IE
21:43:51.216 1201 IE
21:43:51.417 1202 IE
21:43:51.617 1203 IE
21:43:51.817 1204 IE
21:43:52.018 1205 IE
21:43:52.218 1206 S1
21:43:52.419 1207 IE
21:43:52.619 1208 IE
21:43:52.819 1209 IE
21:43:53.019 1210 IE
21:43:53.219 1211 S2
21:43:53.418 1212 IE
21:43:53.618 1213 IE
21:43:53.817 1214 IE
21:43:54.017 1215 IE
21:43:54.216 1216 IE
21:43:54.416 1217 IE
21:43:54.615 1218 IE
21:43:54.815 1219 IE
21:43:55.015 1220 IE
21:43:55.216 1221 IE
21:43:55.414 1222 IE
21:43:55.614 1223 IE
21:43:55.814 1224 IE
21:43:56.014 1225 IE
21:43:56.214 1226 IE
21:43:56.415 1227 IE
21:43:56.614 1228 IE
21:43:56.815 1229 IE
21:43:57.015 1230 IE
21:43:57.214 1231 IE
21:43:57.412 1232 IE
21:43:57.613 1233 IE
21:43:57.813 1291 R 0
21:43:58.014 1292 IE
21:43:58.214 1293 IE
21:43:58.415 1294 IE
21:43:58.616 1295 IE
21:43:58.816 1296 IE
21:43:59.016 1297 IE
21:43:59.216 1298 IE
21:43:59.416 1299 IE
21:43:59.617 1300 IE
21:43:59.818 1301 IE
21:44:00.018 1302 IE
21:44:00.218 1303 IE
21:44:00.414 1304 IE
21:44:00.613 1305 IE
21:44:00.813 1306 IE
21:44:01.012 1307 IE
21:44:01.211 1308 IE
21:44:01.411 1309 IE
21:44:01.608 1310 IE
21:44:01.809 1311 IE
21:44:02.009 1312 IE
21:44:02.209 1313 IE
21:44:02.407 1314 IE
21:44:02.606 1315 IE
21:44:02.804 1316 IE
21:44:03.005 1317 IE
21:44:03.206 1318 IE
21:44:03.406 1319 IE
21:44:03.606 1320 IE
21:44:03.806 1321 IE
21:44:04.007 1322 IE
21:44:04.204 1323 IE
21:44:04.404 1324 IE
21:44:04.603 1325 IE
21:44:04.804 1326 IE
21:44:05.005 1327 IE
21:44:05.203 1328 IE
21:44:05.404 1329 IE
21:44:05.600 1330 IE
21:44:05.800 1331 IE
21:44:06.001 1332 IE
21:44:06.201 1333 IE
21:44:06.401 1334 IE
21:44:06.600 1335 IE
21:44:06.800 1336 IE
21:44:07.000 1337 IE
21:44:07.200 1338 IE
21:44:07.400 1339 IE
21:44:07.601 1340 IE
21:44:07.801 1341 IE
21:44:08.001 1342 IE
21:44:08.201 1343 IE
21:44:08.402 1344 IE
21:44:08.603 1345 IE
21:44:08.804 1346 IE
21:44:09.004 1347 IE
21:44:09.204 1348 IE
21:44:09.405 1349 IE
21:44:09.605 1350 IE
21:44:09.805 1351 IE
21:44:10.006 1352 IE
21:44:10.207 1353 IE
21:44:10.406 1354 IE
21:44:10.607 1355 IE
21:44:10.807 1356 IE
21:44:11.008 1357 IE
21:44:11.209 1358 IE
21:44:11.408 1359 IE
21:44:11.607 1360 IE
21:44:11.807 1361 IE
21:44:12.007 1362 IE
21:44:12.206 1363 IE
21:44:12.407 1364 IE
21:44:12.606 1365 IE
21:44:12.805 1366 IE
21:44:13.006 1367 IE
21:44:13.205 1368 IE
21:44:13.405 1369 IE
21:44:13.604 1370 IE
21:44:13.805 1371 IE
21:44:14.006 1372 IE
21:44:14.205 1373 IE
21:44:14.405 1374 IE
21:44:14.604 1375 IE
21:44:14.803 1376 IE
21:44:15.001 1377 IE
21:44:15.201 1378 IE
21:44:15.400 1379 IE
21:44:15.600 1380 IE
21:44:15.797 1381 IE
21:44:15.995 1382 IE
21:44:16.195 1383 IE
21:44:16.395 1384 IE
21:44:16.596 1385 IE
21:44:16.794 1386 IE
21:44:16.994 1387 IE
21:44:17.193 1388 IE
21:44:17.390 1389 IE
21:44:17.589 1390 IE
21:44:17.789 1391 IE
21:44:17.989 1392 SB
21:44:18.190 1393 IE
21:44:18.391 1394 IE
21:44:18.592 1395 IE
21:44:18.792 1396 IE
21:44:18.992 1397 IE
21:44:19.192 1398 IE
21:44:19.389 1399 IE
21:44:19.587 1400 IE
21:44:19.786 1401 IE
21:44:19.986 1402 IE
21:44:20.183 1403 IE
21:44:20.383 1404 IE
21:44:20.583 1405 IE
21:44:20.784 1406 IE
21:44:20.983 1407 IE
21:44:21.183 1408 IE
21:44:21.382 1409 IE
21:44:21.580 1410 IE
21:44:21.776 1411 IE
21:44:21.976 1412 IE
21:44:22.176 1413 IE
21:44:22.377 1414 IE
21:44:22.577 1415 IE
21:44:22.777 1416 IE
21:44:22.977 1417 IE
21:44:23.175 1418 IE
21:44:23.375 1419 IE
21:44:23.575 1420 IE
21:44:23.775 1421 S1
21:44:23.972 1422 IE
21:44:24.171 1423 IE
21:44:24.371 1424 IE
21:44:24.571 1425 IE
21:44:24.772 1426 IE
21:44:24.972 1427 IE
21:44:25.171 1428 IE
21:44:25.371 1429 IE
21:44:25.568 1430 IE
21:44:25.768 1431 IE
21:44:25.968 1432 IE
21:44:26.167 1433 IE
21:44:26.366 1434 IE
21:44:26.565 1435 IE
21:44:26.765 1436 IE
21:44:26.964 1437 IE
21:44:27.165 1438 IE
21:44:27.365 1439 IE
21:44:27.565 1440 IE
21:44:27.762 1441 IE
21:44:27.963 1442 IE
21:44:28.161 1443 IE
21:44:28.360 1444 IE
21:44:28.560 1445 IE
21:44:28.760 1446 IE
21:44:28.959 1447 IE
21:44:29.158 1448 IE
21:44:29.359 1449 IE
21:44:29.557 1450 IE
21:44:29.756 1451 IE
21:44:29.956 1452 IE
21:44:30.155 1453 IE
21:44:30.355 1454 IE
21:44:30.555 1455 IE
21:44:30.754 1456 IE
21:44:30.955 1457 IE
21:44:31.156 1458 IE
21:44:31.354 1459 IE
21:44:31.555 1460 IE
21:44:31.754 1461 IE
21:44:31.953 1462 IE
21:44:32.153 1463 IE
21:44:32.353 1464 IE
21:44:32.553 1465 IE
21:44:32.752 1466 IE
21:44:32.949 1467 IE
21:44:33.149 1468 IE
21:44:33.349 1469 IE
21:44:33.548 1470 IE
21:44:33.746 1471 IE
21:44:33.946 1472 IE
21:44:34.146 1473 IE
21:44:34.345 1474 IE
21:44:34.544 1475 IE
21:44:34.743 1476 IE
21:44:34.942 1477 IE
21:44:35.143 1478 IE
21:44:35.343 1479 IE
21:44:35.543 1480 IE
21:44:35.744 1481 IE
21:44:35.944 1482 IE
21:44:36.145 1483 IE
21:44:36.345 1484 IE
21:44:36.544 1485 IE
21:44:36.743 1486 IE
21:44:36.944 1487 IE
21:44:37.145 1488 IE
21:44:37.345 1489 IE
21:44:37.543 1490 IE
21:44:37.742 1491 IE
21:44:37.938 1492 IE
21:44:38.139 1493 IE
21:44:38.338 1494 IE
21:44:38.537 1495 IE
21:44:38.737 1496 IE
21:44:38.936 1497 IE
21:44:39.136 1498 IE
21:44:39.335 1499 IE
21:44:39.535 1500 IE
21:44:39.736 1501 IE
21:44:39.937 1502 IE
21:44:40.138 1503 IE
21:44:40.337 1504 IE
21:44:40.538 1505 IE
21:44:40.738 1506 IE
21:44:40.939 1507 IE
21:44:41.139 1508 IE
21:44:41.340 1509 IE
21:44:41.540 1510 IE
21:44:41.740 1511 IE
21:44:41.941 1512 IE
21:44:42.141 1513 IE
21:44:42.342 1514 IE
21:44:42.541 1515 IE
21:44:42.739 1516 IE
21:44:42.939 1517 IE
21:44:43.138 1518 IE
21:44:43.337 1519 IE
21:44:43.538 1520 IE
21:44:43.739 1521 IE
21:44:43.939 1522 IE
21:44:44.138 1523 IE
21:44:44.338 1524 IE
21:44:44.538 1525 IE
21:44:44.738 1526 IE
21:44:44.936 1527 IE
21:44:45.136 1528 IE
21:44:45.335 1529 IE
21:44:45.533 1530 IE
21:44:45.733 1531 IE
21:44:45.932 1532 IE
21:44:46.133 1533 IE
21:44:46.333 1534 IE
21:44:46.534 1535 IE
21:44:46.734 1536 IE
21:44:46.935 1537 IE
21:44:47.135 1538 IE
21:44:47.335 1539 IE
21:44:47.535 1540 IE
21:44:47.736 1541 IE
21:44:47.933 1542 IE
21:44:48.130 1543 IE
21:44:48.331 1544 IE
21:44:48.529 1545 IE
21:44:48.727 1546 IE
21:44:48.924 1547 IE
21:44:49.124 1548 IE
21:44:49.323 1549 IE
21:44:49.523 1550 IE
21:44:49.724 1551 IE
21:44:49.924 1552 IE
21:44:50.123 1553 IE
21:44:50.322 1554 IE
21:44:50.521 1555 IE
21:44:50.722 1556 IE
21:44:50.923 1557 IE
21:44:51.121 1558 IE
21:44:51.319 1559 IE
21:44:51.517 1560 IE
21:44:51.718 1561 IE
21:44:51.917 1562 IE
21:44:52.117 1591 R 0
21:44:52.318 1592 IE
21:44:52.518 1593 IE
21:44:52.718 1594 IE
21:44:52.916 1595 IE
21:44:53.117 1596 IE
21:44:53.317 1597 IE
21:44:53.515 1598 IE
21:44:53.715 1599 IE
21:44:53.916 1600 IE
21:44:54.117 1601 IE
21:44:54.317 1602 IE
21:44:54.517 1603 IE
21:44:54.714 1604 IE
21:44:54.912 1605 IE
21:44:55.110 1606 IE
21:44:55.310 1607 IE
21:44:55.509 1608 IE
21:44:55.709 1609 IE
21:44:55.909 1610 IE
21:44:56.107 1611 IE
21:44:56.304 1612 IE
21:44:56.505 1613 IE
21:44:56.706 1614 IE
21:44:56.906 1615 IE
21:44:57.106 1616 IE
21:44:57.307 1617 IE
21:44:57.507 1618 IE
21:44:57.708 1619 IE
21:44:57.908 1620 IE
21:44:58.108 1621 IE
21:44:58.308 1622 IE
21:44:58.507 1623 IE
21:44:58.707 1624 IE
21:44:58.907 1625 IE
21:44:59.105 1626 IE
21:44:59.302 1627 IE
21:44:59.500 1628 IE
21:44:59.699 1629 IE
21:44:59.899 1630 IE
21:45:00.099 1631 IE
21:45:00.299 1632 IE
21:45:00.499 1633 IE
21:45:00.699 1634 IE
21:45:00.898 1635 IE
21:45:01.098 1636 IE
21:45:01.298 1637 IE
21:45:01.498 1638 IE
21:45:01.698 1639 IE
21:45:01.897 1640 IE
21:45:02.096 1641 IE
21:45:02.295 1642 IE
21:45:02.495 1643 IE
21:45:02.693 1644 IE
21:45:02.893 1645 IE
21:45:03.092 1646 IE
21:45:03.292 1647 IE
21:45:03.492 1648 IE
21:45:03.692 1649 IE
21:45:03.893 1650 IE
21:45:04.093 1651 IE
21:45:04.293 1652 IE
21:45:04.494 1653 IE
21:45:04.691 1654 IE
21:45:04.892 1655 IE
21:45:05.091 1656 IE
21:45:05.292 1657 IE
21:45:05.491 1658 IE
21:45:05.691 1659 IE
21:45:05.892 1660 IE
21:45:06.092 1661 IE
21:45:06.293 1662 IE
21:45:06.492 1663 IE
21:45:06.693 1664 IE
21:45:06.893 1665 IE
21:45:07.093 1666 IE
21:45:07.291 1667 IE
21:45:07.488 1668 IE
21:45:07.685 1669 IE
21:45:07.885 1670 IE
21:45:08.086 1671 IE
21:45:08.287 1672 IE
21:45:08.485 1673 IE
21:45:08.686 1674 IE
21:45:08.886 1675 IE
21:45:09.087 1676 IE
21:45:09.286 1677 IE
21:45:09.485 1678 IE
21:45:09.683 1679 IE
21:45:09.883 1680 IE
21:45:10.083 1681 IE
21:45:10.284 1682 IE
21:45:10.485 1683 IE
21:45:10.685 1684 IE
21:45:10.885 1685 IE
21:45:11.085 1686 IE
21:45:11.284 1687 IE
21:45:11.484 1688 IE
21:45:11.684 1689 IE
21:45:11.884 1690 IE
21:45:12.082 1691 IE
21:45:12.280 1692 IE
21:45:12.479 1693 IE
21:45:12.679 1694 IE
21:45:12.879 1695 IE
21:45:13.079 1696 IE
21:45:13.277 1697 IE
21:45:13.477 1698 IE
21:45:13.677 1699 IE
21:45:13.875 1700 IE
21:45:14.076 1701 IE
21:45:14.276 1702 IE
21:45:14.476 1703 IE
21:45:14.675 1704 IE
21:45:14.873 1705 IE
21:45:15.070 1706 IE
21:45:15.268 1707 IE
21:45:15.468 1708 IE
21:45:15.668 1709 IE
21:45:15.866 1710 IE
21:45:16.067 1711 IE
21:45:16.267 1712 IE
21:45:16.468 1713 IE
21:45:16.667 1714 IE
21:45:16.868 1715 IE
21:45:17.068 1716 IE
21:45:17.269 1717 IE
21:45:17.469 1718 IE
21:45:17.668 1719 IE
21:45:17.867 1720 IE
21:45:18.067 1721 IE
21:45:18.268 1722 IE
21:45:18.469 1723 IE
21:45:18.669 1724 IE
21:45:18.869 1725 IE
21:45:19.069 1726 IE
21:45:19.267 1727 IE
21:45:19.468 1728 IE
21:45:19.666 1729 IE
21:45:19.866 1730 IE
21:45:20.067 1731 IE
21:45:20.267 1732 IE
21:45:20.465 1742 R 0
21:45:20.666 1743 IE
21:45:20.866 1744 IE
21:45:21.064 1745 IE
21:45:21.261 1746 IE
21:45:21.461 1747 IE
21:45:21.660 1748 IE
21:45:21.859 1749 IE
21:45:22.060 1750 IE
21:45:22.260 1751 IE
21:45:22.461 1752 IE
21:45:22.660 1753 IE
21:45:22.861 1754 IE
21:45:23.062 1755 IE
21:45:23.262 1756 IE
21:45:23.463 1757 IE
21:45:23.662 1758 IE
21:45:23.863 1759 IE
21:45:24.063 1760 IE
21:45:24.261 1761 IE
21:45:24.461 1762 IE
21:45:24.662 1763 IE
21:45:24.861 1764 IE
21:45:25.058 1765 IE
21:45:25.256 1766 IE
21:45:25.453 1767 IE
21:45:25.652 1768 IE
21:45:25.851 1769 IE
21:45:26.051 1770 IE
21:45:26.252 1771 IE
21:45:26.452 1772 IE
21:45:26.653 1773 IE
21:45:26.852 1774 IE
21:45:27.052 1775 IE
21:45:27.251 1776 IE
21:45:27.452 1777 IE
21:45:27.652 1778 IE
21:45:27.852 1779 IE
21:45:28.052 1780 IE
21:45:28.251 1781 IE
21:45:28.452 1782 IE
21:45:28.651 1783 IE
21:45:28.849 1784 IE
21:45:29.049 1785 IE
21:45:29.246 1786 IE
21:45:29.443 1787 IE
21:45:29.642 1788 IE
21:45:29.842 1789 IE
21:45:30.042 1790 IE
21:45:30.243 1791 IE
21:45:30.444 1792 IE
21:45:30.644 1793 IE
21:45:30.844 1794 IE
21:45:31.045 1795 IE
21:45:31.245 1796 IE
21:45:31.446 1797 IE
21:45:31.647 1798 IE
21:45:31.847 1799 IE
21:45:32.047 1800 IE
21:45:32.247 1801 IE
21:45:32.448 1802 IE
21:45:32.648 1803 IE
21:45:32.847 1804 IE
21:45:33.045 1805 IE
21:45:33.245 1806 IE
21:45:33.443 1807 IE
21:45:33.643 1808 IE
21:45:33.841 1809 IE
21:45:34.042 1810 IE
21:45:34.241 1811 IE
21:45:34.442 1812 IE
21:45:34.639 1813 IE
21:45:34.840 1814 IE
21:45:35.040 1815 IE
21:45:35.240 1816 IE
21:45:35.440 1817 IE
21:45:35.640 1818 IE
21:45:35.840 1819 IE
21:45:36.041 1820 IE
21:45:36.241 1821 IE
21:45:36.441 1822 IE
21:45:36.641 1823 S1
21:45:36.841 1824 IE
21:45:37.042 1825 IE
21:45:37.242 1826 IE
21:45:37.443 1827 IE
21:45:37.643 1828 IE
21:45:37.843 1829 IE
21:45:38.044 1830 IE
21:45:38.244 1831 IE
21:45:38.444 1832 IE
21:45:38.645 1833 IE
21:45:38.845 1834 IE
21:45:39.045 1835 IE
21:45:39.246 1836 IE
21:45:39.447 1837 IE
21:45:39.648 1838 IE
21:45:39.848 1839 IE
21:45:40.048 1840 IE
21:45:40.248 1841 IE
21:45:40.449 1848 R 0
21:45:40.649 1849 IE
21:45:40.850 1850 IE
21:45:41.050 1851 IE
21:45:41.250 1852 IE
21:45:41.451 1853 IE
21:45:41.651 1854 IE
21:45:41.851 1855 IE
21:45:42.052 1856 IE
21:45:42.252 1857 IE
21:45:42.452 1858 IE
21:45:42.652 1859 IE
21:45:42.850 1860 IE
21:45:43.049 1861 IE
21:45:43.249 1862 IE
21:45:43.447 1863 IE
21:45:43.647 1864 IE
21:45:43.847 1865 IE
21:45:44.048 1866 IE
21:45:44.248 1867 IE
21:45:44.449 1868 IE
21:45:44.650 1869 IE
21:45:44.850 1870 IE
21:45:45.050 1871 IE
21:45:45.251 1872 IE
21:45:45.448 1873 IE
21:45:45.649 1874 IE
21:45:45.847 1875 IE
21:45:46.048 1876 IE
21:45:46.247 1877 IE
21:45:46.447 1878 IE
21:45:46.647 1879 IE
21:45:46.848 1880 IE
21:45:47.049 1881 IE
21:45:47.248 1882 IE
21:45:47.447 1883 IE
21:45:47.647 1884 IE
21:45:47.847 1885 IE
21:45:48.048 1886 IE
21:45:48.248 1887 IE
21:45:48.449 1888 IE
21:45:48.649 1889 IE
21:45:48.850 1890 IE
21:45:49.051 1891 IE
21:45:49.251 1892 IE
21:45:49.451 1893 IE
21:45:49.651 1894 IE
21:45:49.852 1895 IE
21:45:50.053 1896 IE
21:45:50.253 1897 IE
21:45:50.454 1898 IE
21:45:50.654 1899 IE
21:45:50.854 1900 IE
21:45:51.054 1901 IE
21:45:51.254 1902 IE
21:45:51.455 1903 IE
21:45:51.656 1904 IE
21:45:51.857 1905 IE
21:45:52.058 1906 IE
21:45:52.257 1907 IE
21:45:52.458 1908 IE
21:45:52.659 1909 IE
21:45:52.859 1910 IE
21:45:53.059 1911 IE
21:45:53.260 1912 IE
21:45:53.460 1913 IE
21:45:53.661 1914 IE
21:45:53.860 1915 IE
21:45:54.061 1916 IE
21:45:54.261 1917 IE
21:45:54.462 1918 IE
21:45:54.663 1919 IE
21:45:54.863 1920 IE
21:45:55.062 1921 IE
21:45:55.262 1922 IE
21:45:55.462 1923 IE
21:45:55.662 1924 IE
21:45:55.862 1925 IE
21:45:56.063 1926 IE
21:45:56.261 1927 IE
21:45:56.462 1928 IE
21:45:56.659 1929 IE
21:45:56.856 1930 IE
21:45:57.057 1931 IE
21:45:57.258 1932 IE
21:45:57.455 1933 IE
21:45:57.651 1934 IE
21:45:57.850 1935 IE
21:45:58.051 1936 IE
21:45:58.251 1937 IE
21:45:58.451 1938 IE
21:45:58.649 1939 IE
21:45:58.850 1940 IE
21:45:59.049 1941 IE
21:45:59.249 1942 IE
21:45:59.448 1943 IE
21:45:59.648 1944 IE
21:45:59.846 1945 IE
21:46:00.045 1946 IE
21:46:00.244 1947 IE
21:46:00.443 1948 IE
21:46:00.644 1949 IE
21:46:00.843 1950 IE
21:46:01.044 1951 IE
21:46:01.243 1952 IE
21:46:01.443 1953 IE
21:46:01.644 1954 IE
21:46:01.844 1955 IE
21:46:02.045 1956 IE
21:46:02.245 1957 IE
21:46:02.446 1958 IE
21:46:02.645 1959 IE
21:46:02.844 1960 IE
21:46:03.044 1961 IE
21:46:03.241 1962 IE
21:46:03.439 1963 IE
21:46:03.636 1964 IE
21:46:03.836 1965 IE
21:46:04.034 1966 IE
21:46:04.234 1967 IE
21:46:04.433 1968 IE
21:46:04.633 1969 IE
21:46:04.834 1991 R 0
21:46:05.034 1992 IE
21:46:05.234 1993 IE
21:46:05.434 1994 IE
21:46:05.635 1995 IE
21:46:05.836 1996 IE
21:46:06.036 1997 IE
21:46:06.236 1998 IE
21:46:06.435 1999 IE
21:46:06.636 2000 IE
21:46:06.835 2001 IE
21:46:07.036 2002 IE
21:46:07.235 2003 IE
21:46:07.434 2004 IE
21:46:07.634 2005 IE
21:46:07.834 2006 IE
21:46:08.033 2007 IE
21:46:08.232 2008 IE
21:46:08.431 2009 IE
21:46:08.629 2010 IE
21:46:08.829 2011 IE
21:46:09.026 2012 IE
21:46:09.226 2013 IE
21:46:09.427 2014 IE
21:46:09.628 2015 IE
21:46:09.828 2016 IE
21:46:10.029 2017 IE
21:46:10.229 2018 IE
21:46:10.429 2022 R 0
21:46:10.629 2023 IE
21:46:10.830 2024 IE
21:46:11.030 2025 IE
21:46:11.231 2026 IE
21:46:11.432 2027 IE
21:46:11.632 2028 IE
21:46:11.832 2029 IE
21:46:12.033 2030 IE
21:46:12.233 2031 IE
21:46:12.434 2032 IE
21:46:12.633 2033 IE
21:46:12.834 2034 IE
21:46:13.035 2035 IE
21:46:13.236 2036 IE
21:46:13.436 2037 IE
21:46:13.635 2038 IE
21:46:13.836 2039 IE
21:46:14.037 2040 IE
21:46:14.238 2041 IE
21:46:14.437 2042 IE
21:46:14.638 2043 IE
21:46:14.839 2044 IE
21:46:15.038 2045 IE
21:46:15.239 2046 IE
21:46:15.440 2047 IE
21:46:15.641 2048 IE
21:46:15.842 2049 IE
21:46:16.042 2050 IE
21:46:16.242 2051 IE
21:46:16.441 2052 IE
21:46:16.642 2053 IE
21:46:16.839 2054 IE
21:46:17.040 2055 IE
21:46:17.241 2056 IE
21:46:17.442 2057 IE
21:46:17.640 2058 IE
21:46:17.840 2059 IE
21:46:18.040 2060 IE
21:46:18.238 2061 IE
21:46:18.439 2062 IE
21:46:18.637 2063 IE
21:46:18.837 2064 IE
21:46:19.037 2065 IE
21:46:19.235 2066 IE
21:46:19.432 2067 IE
21:46:19.632 2068 IE
21:46:19.833 2069 IE
21:46:20.032 2070 IE
21:46:20.234 2071 IE
21:46:20.434 2072 IE
21:46:20.634 2073 IE
21:46:20.835 2074 IE
21:46:21.035 2075 IE
21:46:21.235 2076 IE
21:46:21.436 2077 IE
21:46:21.636 2078 IE
21:46:21.835 2079 IE
21:46:22.036 2080 IE
21:46:22.235 2081 IE
21:46:22.433 2082 IE
21:46:22.633 2083 IE
21:46:22.832 2084 IE
21:46:23.031 2085 IE
21:46:23.229 2086 IE
21:46:23.428 2087 IE
21:46:23.627 2088 IE
21:46:23.827 2089 IE
21:46:24.025 2090 IE
21:46:24.225 2091 IE
21:46:24.425 2092 IE
21:46:24.626 2093 IE
21:46:24.826 2094 IE
21:46:25.027 2095 IE
21:46:25.228 2096 IE
21:46:25.427 2097 IE
21:46:25.628 2098 IE
21:46:25.828 2099 IE
21:46:26.029 2100 IE
21:46:26.229 2101 IE
21:46:26.430 2102 IE
21:46:26.631 2103 IE
21:46:26.830 2104 IE
21:46:27.031 2105 IE
21:46:27.230 2106 IE
21:46:27.430 2107 IE
21:46:27.631 2108 IE
21:46:27.832 2109 IE
21:46:28.030 2110 IE
21:46:28.229 2111 IE
21:46:28.429 2112 IE
21:46:28.628 2113 IE
21:46:28.827 2114 IE
21:46:29.028 2115 IE
21:46:29.227 2116 IE
21:46:29.425 2117 IE
21:46:29.625 2118 IE
21:46:29.822 2119 IE
21:46:30.022 2120 IE
21:46:30.222 2121 IE
21:46:30.422 2122 IE
21:46:30.622 2123 IE
21:46:30.822 2124 IE
21:46:31.022 2125 IE
21:46:31.221 2126 IE
21:46:31.420 2127 IE
21:46:31.618 2128 IE
21:46:31.818 2129 IE
21:46:32.019 2130 IE
21:46:32.219 2131 IE
21:46:32.417 2132 IE
21:46:32.618 2133 IE
21:46:32.818 2134 IE
21:46:33.017 2135 IE
21:46:33.216 2136 IE
21:46:33.415 2137 IE
21:46:33.615 2138 IE
21:46:33.815 2139 IE
21:46:34.016 2140 IE
21:46:34.213 2141 IE
21:46:34.414 2142 IE
21:46:34.613 2143 IE
21:46:34.814 2144 IE
21:46:35.014 2145 IE
21:46:35.215 2146 IE
21:46:35.415 2147 IE
21:46:35.616 2148 IE
21:46:35.816 2149 IE
21:46:36.016 2150 IE
21:46:36.215 2151 IE
21:46:36.413 2152 IE
21:46:36.612 2153 IE
21:46:36.812 2154 IE
21:46:37.011 2155 IE
21:46:37.211 2156 IE
21:46:37.411 2157 IE
21:46:37.607 2158 IE
21:46:37.807 2159 IE
21:46:38.007 2160 IE
21:46:38.205 2161 IE
21:46:38.405 2162 IE
21:46:38.605 2163 IE
21:46:38.806 2164 IE
21:46:39.007 2165 IE
21:46:39.208 2166 IE
21:46:39.407 2167 IE
21:46:39.607 2168 IE
21:46:39.806 2169 IE
21:46:40.004 2170 IE
21:46:40.203 2171 IE
21:46:40.402 2172 IE
21:46:40.600 2173 IE
21:46:40.799 2174 IE
21:46:40.997 2175 IE
21:46:41.197 2176 IE
21:46:41.396 2177 IE
21:46:41.595 2178 IE
21:46:41.796 2179 IE
21:46:41.996 2180 IE
21:46:42.197 2181 IE
21:46:42.398 2182 IE
21:46:42.598 2183 IE
21:46:42.798 2184 IE
21:46:42.998 2185 IE
21:46:43.199 2186 IE
21:46:43.399 2187 IE
21:46:43.600 2188 IE
21:46:43.801 2189 IE
21:46:44.001 2190 IE
21:46:44.201 2191 IE
21:46:44.401 2192 IE
21:46:44.601 2193 IE
21:46:44.802 2194 IE
21:46:45.001 2195 IE
21:46:45.199 2196 IE
21:46:45.399 2197 IE
21:46:45.599 2198 IE
21:46:45.798 2199 IE
21:46:45.998 2200 IE
21:46:46.197 2201 IE
21:46:46.397 2202 IE
21:46:46.597 2203 IE
21:46:46.796 2204 IE
21:46:46.993 2205 IE
21:46:47.193 2206 IE
21:46:47.391 2207 IE
21:46:47.592 2208 IE
21:46:47.793 2209 IE
21:46:47.992 2210 IE
21:46:48.193 2211 IE
21:46:48.392 2212 IE
21:46:48.590 2213 IE
21:46:48.791 2214 IE
21:46:48.991 2215 IE
21:46:49.192 2216 IE
21:46:49.391 2217 IE
21:46:49.591 2218 IE
21:46:49.790 2219 IE
21:46:49.988 2220 IE
21:46:50.189 2221 IE
21:46:50.388 2222 IE
21:46:50.588 2223 IE
21:46:50.787 2224 IE
21:46:50.987 2225 IE
21:46:51.185 2226 IE
21:46:51.386 2227 IE
21:46:51.583 2228 IE
21:46:51.784 2229 IE
21:46:51.984 2230 IE
21:46:52.185 2231 IE
21:46:52.385 2232 IE
21:46:52.586 2233 IE
21:46:52.786 2234 IE
21:46:52.986 2235 IE
21:46:53.186 2236 IE
